time_s,measured_V,fitted_V,measured_C,fitted_C,model_covers_time
1090.0,3.726269473331097,3.761452979406431,28.0,27.485684248139137,True
1091.0,3.7261,3.7612311843239286,27.9,27.48764305157181,True
1092.0,3.7259896008050992,3.761008958208185,27.9,27.489601418619657,True
1093.0,3.7256996645421,3.760786296854948,28.0,27.491559349666773,True
1094.0,3.7253796377054678,3.760563196037222,27.9,27.49351684509685,True
1095.0,3.725019792016102,3.7603396515053134,27.9,27.49547390529392,True
1096.0,3.724729855753103,3.760115658986925,28.0,27.497430530641736,True
1097.0,3.724439919490104,3.7598912567320237,27.8,27.49938662743466,True
1098.0,3.724149983227105,3.7596664094671826,27.8,27.501342264686116,True
1099.0,3.723860046964106,3.75944110303629,28.0,27.50329746451723,True
1100.0,3.7236,3.7592153330998967,28.0,27.505252227273218,True
1101.0,3.723560348876216,3.7589890952964904,28.0,27.50720655329917,True
1102.0,3.723,3.7587623852426013,27.8,27.509160442940185,True
1103.0,3.723,3.758535198532927,28.0,27.511113896541474,True
1104.0,3.722710365649111,3.7583075307404648,28.0,27.51306691444813,True
1105.0,3.722420429386112,3.7580793774166463,27.8,27.515019497005255,True
1106.0,3.7220406574974843,3.757850734091519,28.0,27.516971644558055,True
1107.0,3.721740556860114,3.757621596273868,27.8,27.51892335745157,True
1108.0,3.721450620597115,3.757391959451421,28.0,27.520874636031067,True
1109.0,3.721160684334116,3.757161819091016,28.0,27.52282548064153,True
1110.0,3.720870748071117,3.7569311706388,27.8,27.524775891628167,True
1111.0,3.720580811808118,3.7567000095204364,27.9,27.526725869336076,True
1112.0,3.7202908755451194,3.7564683311413143,28.0,27.528675414110467,True
1113.0,3.7200009392821203,3.756236130886788,28.0,27.53062452629632,True
1114.0,3.719711003019121,3.7560034041224037,27.9,27.532573206238965,True
1115.0,3.7191824890976184,3.7557701461941657,27.9,27.534521454283436,True
1116.0,3.7189,3.7555363524287997,28.0,27.53646927077483,True
1117.0,3.718741194230124,3.7553020181340107,28.0,27.53841665605836,True
1118.0,3.718451257967125,3.7550671385988132,28.0,27.540363610479062,True
1119.0,3.7181613217041263,3.7548317090937906,27.9,27.54231013438209,True
1120.0,3.717871385441127,3.7545957248714465,27.9,27.544256228112715,True
1121.0,3.717581449178128,3.754359181166529,28.0,27.54620189201586,True
1122.0,3.717291512915129,3.7541220731963483,27.9,27.548147126436845,True
1123.0,3.7170015766521303,3.75388439616119,27.9,27.550091931720658,True
1124.0,3.716711640389131,3.7536461452446415,28.0,27.55203630821245,True
1125.0,3.716421704126132,3.7534073156140098,28.0,27.55398025625749,True
1126.0,3.716109023817511,3.7531679024207114,28.0,27.555923776200757,True
1127.0,3.7157418316001345,3.752927900800714,28.0,27.557866868387464,True
1128.0,3.7154518953371354,3.7526873058749444,28.0,27.559809533162706,True
1129.0,3.715161959074136,3.7524461127497672,28.0,27.561751770871638,True
1130.0,3.7149,3.7522043165174437,28.0,27.563693581859354,True
1131.0,3.7148641730962764,3.751961912256619,28.0,27.565634966471066,True
1132.0,3.7142921502851394,3.751718895032826,27.8,27.56757592505187,True
1133.0,3.7140022140221403,3.751475259899017,28.0,27.569516457946804,True
1134.0,3.714,3.751231001896072,28.0,27.571456565501137,True
1135.0,3.713722341496142,3.7509861160533995,28.0,27.573396248059964,True
1136.0,3.713432405233143,3.75074059738948,28.0,27.575335505968383,True
1137.0,3.713142468970144,3.750494440912477,28.0,27.577274339571545,True
1138.0,3.712770043609527,3.750247641620826,28.0,27.57921274921455,True
1139.0,3.7124625964441464,3.7500001945039023,28.0,27.581150735242602,True
1140.0,3.7121726601811473,3.749752094542653,28.2,27.583088298000803,True
1141.0,3.711882723918148,3.74950333671026,28.1,27.585025437834247,True
1142.0,3.7113855753102984,3.749253915972848,28.0,27.586962155088088,True
1143.0,3.7110028513921502,3.7490038272901973,28.0,27.58889845010748,True
1144.0,3.710712915129151,3.748753065616462,28.0,27.590834323237573,True
1145.0,3.7104229788661525,3.7485016259009374,28.0,27.59276977482341,True
1146.0,3.7103,3.748249503088837,28.0,27.5947048052102,True
1147.0,3.7099339147936936,3.747996692122069,28.0,27.596639414743038,True
1148.0,3.7094531700771554,3.747743187940087,28.0,27.598573603767136,True
1149.0,3.7093,3.747488985480705,28.0,27.600507372627533,True
1150.0,3.7090465951023144,3.747234079680964,28.0,27.60244072166938,True
1151.0,3.7085833612881585,3.746978465478042,28.0,27.604373651237836,True
1152.0,3.7084,3.7467221378101243,28.0,27.606306161677992,True
1153.0,3.7083034887621604,3.74646509161737,28.0,27.60823825333506,True
1154.0,3.7079271049983227,3.746207321842844,27.9,27.610169926554136,True
1155.0,3.7075,3.7459488234335123,27.9,27.612101181680316,True
1156.0,3.7074336799731635,3.7456895913412325,28.0,27.614032019058754,True
1157.0,3.7071437437101644,3.7454296205237925,28.0,27.615962439034604,True
1158.0,3.706838409929554,3.7451689059459525,28.0,27.617892441952904,True
1159.0,3.7064638711841664,3.7449074425805122,28.0,27.61982202815892,True
1160.0,3.7061739349211673,3.7446452254094433,28.0,27.621751197997753,True
1161.0,3.7058839986581686,3.74438224942497,28.2,27.623679951814438,True
1162.0,3.7055940623951695,3.7441185096307588,28.0,27.625608289954243,True
1163.0,3.7053041261321704,3.7438540010430765,28.0,27.62753621276221,True
1164.0,3.7050141898691713,3.743588718691983,28.0,27.629463720583487,True
1165.0,3.704724253606172,3.7433226576225733,28.0,27.63139081376329,True
1166.0,3.7044343173431735,3.7430558128962144,28.2,27.633317492646597,True
1167.0,3.7041443810801744,3.7427881795918343,28.0,27.63524375757862,True
1168.0,3.7038544448171757,3.7425197528072265,28.0,27.637169608904514,True
1169.0,3.703250519959745,3.7422505276603575,28.0,27.639095046969373,True
1170.0,3.7028745722911776,3.741980499290752,28.0,27.64102007211841,True
1171.0,3.7028,3.74170966286084,28.0,27.6429446846966,True
1172.0,3.7023893995303587,3.7414380135574032,28.0,27.64486888504922,True
1173.0,3.7020047635021807,3.7411655465929634,28.0,27.64679267352136,True
1174.0,3.7017148272391815,3.740892257207282,28.0,27.64871605045812,True
1175.0,3.7014248909761824,3.7406181406688086,28.0,27.650639016204707,True
1176.0,3.7011349547131833,3.7403431922762183,28.0,27.652561571106162,True
1177.0,3.701,3.7400674073599474,28.0,27.654483715507695,True
1178.0,3.7006618584367663,3.7397907812837317,28.0,27.656405449754345,True
1179.0,3.7001651459241867,3.7395133094462096,28.0,27.658326774191323,True
1180.0,3.6998752096611875,3.73923498728253,28.0,27.660247689163782,True
1181.0,3.6995852733981884,3.738955810266018,28.0,27.662168195016818,True
1182.0,3.6992953371351893,3.738675773909797,28.0,27.664088292095528,True
1183.0,3.6990054008721907,3.7383948737684936,28.0,27.666007980745064,True
1184.0,3.6987154646091915,3.7381131054399632,28.1,27.66792726131058,True
1185.0,3.6984255283461924,3.7378304645670193,28.2,27.66984613413723,True
1186.0,3.6982,3.737546946839199,28.0,27.671764599570054,True
1187.0,3.6980913116403893,3.737262547994533,28.0,27.673682657954316,True
1188.0,3.697540959409594,3.7369772638213825,28.0,27.675600309635,True
1189.0,3.6971657832941967,3.73669109016025,28.0,27.677517554957433,True
1190.0,3.6969,3.736404022905666,28.0,27.679434394266536,True
1191.0,3.6968859107681986,3.7361160589854903,28.0,27.68135082575111,True
1192.0,3.6965919490103993,3.7358271950759874,28.0,27.683266848291282,True
1193.0,3.6960120764844016,3.7355374268172508,28.0,27.685182463185924,True
1194.0,3.696,3.735246750378807,28.0,27.68709767070129,True
1195.0,3.695452331432405,3.734955161994012,28.0,27.68901247110358,True
1196.0,3.6948724589064073,3.734662657961971,28.0,27.69092686465899,True
1197.0,3.6948,3.7343692346496016,28.0,27.69284085163366,True
1198.0,3.6945563569272055,3.734074888493622,28.0,27.69475443229385,True
1199.0,3.694188560885609,3.733779617764678,28.0,27.696667307377425,True
1200.0,3.6938764844012075,3.733483417396681,28.0,27.698579768685192,True
1201.0,3.6935865481382084,3.733186283216842,28.0,27.700491959583644,True
1202.0,3.6932966118752097,3.73288821282675,28.1,27.70240369710774,True
1203.0,3.6930066756122106,3.732589205446715,28.1,27.704314478266838,True
1204.0,3.6927167393492115,3.7322892551125713,28.0,27.706224901040912,True
1205.0,3.6922536061724256,3.731988358799766,28.1,27.708134965429906,True
1206.0,3.692,3.731686513570301,28.1,27.71004467143382,True
1207.0,3.6918469305602146,3.7313837165749004,28.0,27.711954019052712,True
1208.0,3.6915569942972155,3.731079965055168,28.1,27.713863008286467,True
1209.0,3.6912227440456222,3.7307752563457517,28.2,27.71577163913514,True
1210.0,3.6908771217712175,3.730469587876567,28.1,27.717679911598793,True
1211.0,3.690587185508219,3.7301629571749673,28.1,27.719587825677365,True
1212.0,3.6902972492452197,3.7298553618679446,28.2,27.721495381370914,True
1213.0,3.6900073129822206,3.729546799684358,28.2,27.723402578679327,True
1214.0,3.6897173767192215,3.729237268457117,28.2,27.72530941760266,True
1215.0,3.6893548809124455,3.7289267661254226,28.2,27.72721589814097,True
1216.0,3.6888375041932235,3.7286152907369563,28.2,27.7291220202942,True
1217.0,3.6886,3.728302840450117,28.2,27.73102778406229,True
1218.0,3.688557631667226,3.727989413536226,28.2,27.732933189445475,True
1219.0,3.688192318014089,3.7276750083817425,28.2,27.734838236443466,True
1220.0,3.6872777591412276,3.7273596234904693,28.2,27.736742925056376,True
1221.0,3.687,3.7270432548619676,28.2,27.73864673226967,True
1222.0,3.6869978866152295,3.726725903522634,28.2,27.74055011356546,True
1223.0,3.686707950352231,3.7264075685653544,28.2,27.74245311364035,True
1224.0,3.686136028178464,3.72608824898503,28.2,27.744355732494228,True
1225.0,3.6861,3.7257679439048728,28.2,27.746257970127147,True
1226.0,3.685576283126468,3.7254466525785026,28.2,27.748159826539165,True
1227.0,3.6855,3.7251243743921307,28.0,27.750061301730227,True
1228.0,3.6852582690372357,3.7248011088666675,28.2,27.751962395700275,True
1229.0,3.684891110365649,3.72447685565982,28.0,27.753863108449423,True
1230.0,3.684356793022476,3.7241516145681928,28.1,27.755763439977557,True
1231.0,3.6842,3.7238253855293455,28.2,27.75766339028479,True
1232.0,3.68379704797048,3.723498168623849,28.2,27.75956295937101,True
1233.0,3.6836,3.7231699640772624,28.2,27.761462147236386,True
1234.0,3.6832373029184837,3.722840772262183,28.2,27.763360953880692,True
1235.0,3.682828715196243,3.7225105937001532,28.2,27.765259379304098,True
1236.0,3.6825387789332438,3.7221794290636248,28.2,27.767157423506546,True
1237.0,3.682248842670245,3.721847279177846,28.2,27.769055086488095,True
1238.0,3.6819118752096616,3.7215141450227223,28.2,27.770952368248572,True
1239.0,3.681568970144247,3.721180027734676,28.2,27.77284926878815,True
1240.0,3.681279033881248,3.7208449286083725,28.2,27.77474578810677,True
1241.0,3.680989097618249,3.720508849098545,28.2,27.77664192620449,True
1242.0,3.6806991613552498,3.720171790821669,28.2,27.778537683081254,True
1243.0,3.6804092250922507,3.719833755557606,28.2,27.780433058737003,True
1244.0,3.680119288829252,3.7194947452512683,28.2,27.782328053171796,True
1245.0,3.679758705132506,3.7191547620141727,28.2,27.78422266638563,True
1246.0,3.679239416303254,3.718813808125937,28.2,27.78611689837851,True
1247.0,3.6789326400536733,3.718471886035796,28.2,27.788010749150487,True
1248.0,3.678559543777256,3.718128998364001,28.2,27.78990421870151,True
1249.0,3.678269607514257,3.717785147903156,28.2,27.791797307031572,True
1250.0,3.677979671251258,3.7174403376195633,28.2,27.79369001414068,True
1251.0,3.677689734988259,3.717094570654463,28.2,27.795582340028773,True
1252.0,3.67739979872526,3.716747850325181,28.2,27.79747428469591,True
1253.0,3.677109862462261,3.7164001801263002,28.2,27.799365848142145,True
1254.0,3.6768199261992622,3.716051563730675,28.2,27.80125703036748,True
1255.0,3.676529989936263,3.7157020049904577,28.2,27.803147831371803,True
1256.0,3.676240053673264,3.7153515079379904,28.2,27.805038251155167,True
1257.0,3.675950117410265,3.7150000767866738,28.2,27.80692828971752,True
1258.0,3.675580241529688,3.7146477159317532,28.2,27.808817947059026,True
1259.0,3.675270244884267,3.714294429950994,28.2,27.81070722317952,True
1260.0,3.6749803086212682,3.713940223605348,28.2,27.812596118079057,True
1261.0,3.674690372358269,3.713585101839468,28.2,27.814484631757693,True
1262.0,3.67440043609527,3.7132290697822397,28.2,27.816372764215316,True
1263.0,3.674110499832271,3.712872132747099,28.2,27.81826051545204,True
1264.0,3.6738205635692722,3.7125142962324107,28.2,27.820147885467748,True
1265.0,3.673530627306273,3.7121555659216736,28.2,27.822034874262556,True
1266.0,3.673240691043274,3.7117959476836364,28.2,27.82392148183635,True
1267.0,3.672950754780275,3.7114354475724194,28.2,27.825807708189245,True
1268.0,3.6726144246897015,3.711074071827413,28.2,27.827693553321126,True
1269.0,3.672270882254277,3.7107118253357596,28.2,27.829579043659635,True
1270.0,3.671742837973834,3.7103486773908396,28.2,27.83146481985483,True
1271.0,3.6712,3.709984672983497,28.2,27.833350224608296,True
1272.0,3.67110107346528,3.7096198190907157,28.2,27.83523525791992,True
1273.0,3.670811137202281,3.70925412287331,28.2,27.837119919789757,True
1274.0,3.670521200939282,3.7088875916753286,28.2,27.83900421021781,True
1275.0,3.6701625293525666,3.708520233023416,28.2,27.84088812920413,True
1276.0,3.6697,3.708152054626021,28.2,27.84277167674867,True
1277.0,3.6695865816839985,3.7077830643725376,28.2,27.844654852851363,True
1278.0,3.668961455887286,3.70741327033236,28.2,27.846537657512272,True
1279.0,3.668671519624287,3.7070426807537973,28.2,27.848420090731395,True
1280.0,3.6683815833612883,3.706671304062948,28.2,27.850302152508732,True
1281.0,3.668091647098289,3.7062991488624366,28.2,27.85218384284434,True
1282.0,3.6678017108352905,3.7059262239300614,28.2,27.854065161738163,True
1283.0,3.6675117745722914,3.705552538217339,28.2,27.855946109190143,True
1284.0,3.667221838309292,3.705178100847972,28.2,27.857826685200394,True
1285.0,3.666931902046293,3.7048029211161984,28.2,27.859706889768802,True
1286.0,3.666641965783294,3.704427008485037,28.2,27.861586722895424,True
1287.0,3.6662693726937268,3.7040503725844665,28.2,27.86346618458026,True
1288.0,3.6659620932572965,3.7036730232094692,28.2,27.86534527482337,True
1289.0,3.6656721569942974,3.703294970318004,28.2,27.86722399362469,True
1290.0,3.665382220731298,3.702916224028859,28.2,27.86910234098417,True
1291.0,3.665092284468299,3.702536794619444,28.2,27.870980316901864,True
1292.0,3.6648023482053,3.702156692523459,28.2,27.872857921377772,True
1293.0,3.6645124119423014,3.701775928328471,28.2,27.87473515441195,True
1294.0,3.6638674270379066,3.701394512773387,28.2,27.876612016004344,True
1295.0,3.6635,3.7010124567458917,28.2,27.878488506154895,True
1296.0,3.663290137537739,3.700629771279707,28.2,27.880364624863716,True
1297.0,3.662805333780611,3.700246467551841,28.2,27.882240372130696,True
1298.0,3.662362730627306,3.6998625568796957,28.2,27.88411574795589,True
1299.0,3.6620727943643074,3.6994780507181013,28.2,27.885990752339353,True
1300.0,3.6617828581013083,3.6990929606562837,28.2,27.88786538528103,True
1301.0,3.661492921838309,3.6987072984147153,28.2,27.889739646780868,True
1302.0,3.6612029855753105,3.698321075841938,28.2,27.891613536838975,True
1303.0,3.6609130493123114,3.6979343049112168,28.3,27.89348705545524,True
1304.0,3.6606231130493123,3.697546997717201,28.3,27.895360202629774,True
1305.0,3.660310902381751,3.697159166472477,28.2,27.897232978362467,True
1306.0,3.6599432405233143,3.6967708235040306,28.2,27.899105382653374,True
1307.0,3.659653304260315,3.696381981249657,28.2,27.900977415502553,True
1308.0,3.6593633679973165,3.6959926522542985,28.2,27.902849076909945,True
1309.0,3.6590734317343174,3.6956028491663058,28.2,27.904720366875495,True
1310.0,3.6587834954713183,3.69521258473364,28.2,27.906591285399315,True
1311.0,3.6584935592083196,3.6948218718000247,28.2,27.908461832481294,True
1312.0,3.65820362294532,3.6944307233010143,28.2,27.910332008121543,True
1313.0,3.6579136866823214,3.6940391522600082,28.2,27.91220181231995,True
1314.0,3.6576237504193223,3.6936471717842445,28.2,27.914071245076627,True
1315.0,3.6569788996980876,3.6932547950606835,28.2,27.915940306391462,True
1316.0,3.6566438778933246,3.6928620353518995,28.2,27.91780899626457,True
1317.0,3.6563539416303255,3.692468905991901,28.2,27.91967731469589,True
1318.0,3.655828010734653,3.6920754203818995,28.2,27.921545261685367,True
1319.0,3.6554740691043275,3.6916815919860433,28.2,27.923412837233116,True
1320.0,3.6551841328413284,3.6912874343271445,28.2,27.925280041339022,True
1321.0,3.6548941965783293,3.690892960982329,28.2,27.9271468740032,True
1322.0,3.6546042603153306,3.690498185578658,28.3,27.92901333522559,True
1323.0,3.6543143240523315,3.690103121788793,28.4,27.930879425006196,True
1324.0,3.6539658503857764,3.689707783326522,28.3,27.932745143344903,True
1325.0,3.6536344515263335,3.6893121839423717,28.3,27.934610490241937,True
1326.0,3.6533445152633344,3.6889163374191347,28.3,27.936475465697242,True
1327.0,3.6530545790003353,3.6885202575673985,28.3,27.938340069710648,True
1328.0,3.652629285474673,3.6881239582211025,28.3,27.940204302282268,True
1329.0,3.6521747064743373,3.6877274532330273,28.2,27.94206816341216,True
1330.0,3.6518847702113386,3.6873307564703057,28.2,27.943931653100265,True
1331.0,3.6515948339483395,3.6869338818099684,28.2,27.945794771346584,True
1332.0,3.651304897685341,3.6865368431344256,28.2,27.94765751815106,True
1333.0,3.6509866152297885,3.6861396543270026,28.2,27.94951989351381,True
1334.0,3.6506250251593424,3.685742329267492,28.2,27.95138189743477,True
1335.0,3.6503350888963433,3.685344881827651,28.1,27.95324352991389,True
1336.0,3.6500451526333446,3.684947325866818,28.2,27.95510479095128,True
1337.0,3.6497552163703455,3.6845496752274487,28.1,27.956965680546887,True
1338.0,3.649465280107347,3.6841519437307446,28.1,27.95882619870065,True
1339.0,3.649150687688695,3.683754145172287,28.1,27.960686345412682,True
1340.0,3.6485854075813484,3.6833562933176736,28.2,27.96254612068293,True
1341.0,3.648289433076149,3.6829584018982255,28.1,27.964405524511392,True
1342.0,3.6476129151291516,3.682560484606706,28.1,27.96626455689801,True
1343.0,3.6473155987923516,3.682162555093093,28.2,27.9681232178429,True
1344.0,3.6470256625293525,3.681764626960391,28.2,27.96998150734595,True
1345.0,3.6467357262663533,3.681366713760463,28.1,27.971839425407325,True
1346.0,3.6464457900033547,3.6809688289899447,28.2,27.9736969720268,True
1347.0,3.6461558537403556,3.680570986086197,28.1,27.975554147204548,True
1348.0,3.6458659174773564,3.680173198423289,28.1,27.97741095094051,True
1349.0,3.6455759812143578,3.6797754793080824,28.1,27.979267383234685,True
1350.0,3.6452860449513587,3.6793778419763177,28.1,27.981123444087075,True
1351.0,3.6449961086883595,3.6789802995888263,28.2,27.982979133497622,True
1352.0,3.644641563233814,3.678582865227734,28.2,27.984834451466497,True
1353.0,3.6443162361623616,3.678185551892796,28.1,27.986689397993473,True
1354.0,3.6440262998993624,3.6777883724977647,28.1,27.98854397307872,True
1355.0,3.6437363636363638,3.677391339866823,28.1,27.990398176722124,True
1356.0,3.6434464273733647,3.6769944667311054,28.1,27.9922520089238,True
1357.0,3.643012982220731,3.6765977657253073,28.1,27.99410546968369,True
1358.0,3.6425665548473667,3.6762012493843286,28.1,27.995958559001792,True
1359.0,3.6422766185843676,3.6758049301400364,28.2,27.99781127687811,True
1360.0,3.641986682321369,3.6754088203180935,28.2,27.999663623312586,True
1361.0,3.641662328077826,3.675012932134849,28.1,28.001515598305332,True
1362.0,3.6413068097953705,3.6746172776943378,28.1,28.00336720185635,True
1363.0,3.6410168735323714,3.674221868985375,28.2,28.005218433965467,True
1364.0,3.6407269372693727,3.6738267178787036,28.3,28.007069294632856,True
1365.0,3.6403740020127473,3.6734318361242364,28.1,28.00891978385846,True
1366.0,3.6398470647433747,3.673037235348415,28.1,28.010769901642277,True
1367.0,3.6395142569607515,3.672642927051625,28.1,28.01261964798431,True
1368.0,3.6389671922173763,3.6722489226057085,28.3,28.014469022884555,True
1369.0,3.638669674605837,3.6718552332516015,28.3,28.016318026342958,True
1370.0,3.6382873196913788,3.671461870097014,28.3,28.01816665835969,True
1371.0,3.6379973834283796,3.6710688441142354,28.1,28.02001491893452,True
1372.0,3.637707447165381,3.6706761661380343,28.3,28.021862808067624,True
1373.0,3.637417510902382,3.6702838468636108,28.3,28.02371032575894,True
1374.0,3.6371275746393827,3.669891896844717,28.3,28.025557472008472,True
1375.0,3.6368376383763836,3.6695003264917947,28.3,28.027404246816218,True
1376.0,3.6365477021133845,3.6691091460702694,28.3,28.029250650182178,True
1377.0,3.6360155317007714,3.668718365698908,28.3,28.03109668210635,True
1378.0,3.635667829587387,3.6683279953482564,28.1,28.03294234258874,True
1379.0,3.6353038577658507,3.667938044839228,28.1,28.034787631629342,True
1380.0,3.634987957061389,3.6675485238417265,28.2,28.03663254922816,True
1381.0,3.63469802079839,3.6671594418733857,28.3,28.038477095385133,True
1382.0,3.6344080845353908,3.666770808298437,28.2,28.040321270100435,True
1383.0,3.6341181482723917,3.666382632326597,28.2,28.042165073373837,True
1384.0,3.633828212009393,3.6659949230121263,28.3,28.04400850520551,True
1385.0,3.633538275746394,3.6656076892529312,28.3,28.0458515655954,True
1386.0,3.6332483394833948,3.665220939789757,28.3,28.0476942545435,True
1387.0,3.632958403220396,3.6648346832055165,28.3,28.049536572049874,True
1388.0,3.632668466957397,3.6644489279246604,28.3,28.051378518114348,True
1389.0,3.6322165716202615,3.664063682212643,28.3,28.05322009273715,True
1390.0,3.631577188862798,3.663678954175508,28.3,28.055061295918108,True
1391.0,3.6310986581684,3.66329475175955,28.3,28.05690212765728,True
1392.0,3.630808721905401,3.6629110827510285,28.2,28.05874258795467,True
1393.0,3.6305187856424017,3.6625279547759857,28.2,28.060582676810213,True
1394.0,3.630228849379403,3.6621453753001956,28.3,28.062422394224086,True
1395.0,3.629938913116404,3.6617633516290975,28.3,28.064261740196116,True
1396.0,3.629648976853405,3.6613818909079314,28.3,28.066100714726304,True
1397.0,3.6293453874538746,3.66100100012182,28.3,28.067939317814762,True
1398.0,3.6289382086548136,3.660620686096048,28.1,28.06977754946149,True
