time_s,measured_V,fitted_V,measured_C,fitted_C,model_covers_time
1055.0,3.736417242536062,3.8037106754894974,27.8,27.88610326115628,True
1056.0,3.7361273062730627,3.8034922570686525,27.8,27.88690455661424,True
1057.0,3.735837370010064,3.8032734770742493,27.9,27.887704211054086,True
1058.0,3.735547433747065,3.8030543301360114,27.8,27.888502228406878,True
1059.0,3.7354,3.8028348108534784,27.8,27.88929861260374,True
1060.0,3.7351351224421334,3.8026149137964436,27.8,27.890093367575616,True
1061.0,3.7346368332774236,3.8023946335052994,27.8,27.89088649725369,True
1062.0,3.7342876886950687,3.802173964491485,27.8,27.891678005568906,True
1063.0,3.73399775243207,3.80195290123794,27.8,27.892467896452445,True
1064.0,3.733707816169071,3.801731438199553,27.8,27.893256173835255,True
1065.0,3.7334178799060718,3.8015095698036423,27.8,27.894042841648456,True
1066.0,3.7331279436430727,3.8012872904504835,27.8,27.894827903823057,True
1067.0,3.7329,3.8010645945138384,27.8,27.895611364290176,True
1068.0,3.7328480711170746,3.800841476341507,27.8,27.896393226980877,True
1069.0,3.732558134854076,3.8006179302559073,27.8,27.89717349582611,True
1070.0,3.732268198591077,3.800393950554682,27.8,27.89795217475711,True
1071.0,3.731978262328078,3.80016953151134,27.8,27.89872926770471,True
1072.0,3.7316844347534386,3.799944667375906,27.8,27.899504778600146,True
1073.0,3.7312983898020797,3.7997193523756017,27.8,27.900278711374483,True
1074.0,3.7310084535390806,3.7994935807155454,27.8,27.90105106995867,True
1075.0,3.730718517276082,3.79926734657951,27.8,27.901821858283824,True
1076.0,3.730428581013083,3.799040644130677,27.8,27.902591080281013,True
1077.0,3.7304,3.7988134675124243,28.0,27.90335873988124,True
1078.0,3.7298974169741697,3.7985858108491475,28.0,27.904124841015687,True
1079.0,3.7295587722240855,3.7983576682471125,27.8,27.9048893876153,True
1080.0,3.7295,3.7981290337953415,27.8,27.90565238361114,True
1081.0,3.729278899698088,3.7978999015665047,27.8,27.906413832934277,True
1082.0,3.728988963435089,3.7976702656178793,27.9,27.907173739515883,True
1083.0,3.72869902717209,3.7974401199922934,28.0,27.907932107286854,True
1084.0,3.7283454545454546,3.7972094587191596,27.9,27.90868894017831,True
1085.0,3.728019154646092,3.7969782758154786,27.9,27.909444242121367,True
1086.0,3.727729218383093,3.796746565286928,27.9,27.91019801704698,True
1087.0,3.7272785642401876,3.796514321128937,27.9,27.910950268886268,True
1088.0,3.726849345857095,3.7962815373278302,27.9,27.911701001570293,True
1089.0,3.726559409594096,3.7960482078619946,27.9,27.91245021903012,True
1090.0,3.726269473331097,3.7958143267030637,28.0,27.913197925196812,True
1091.0,3.7261,3.7955798878171665,27.9,27.91394412400132,True
1092.0,3.7259896008050992,3.7953448851661644,27.9,27.914688819374874,True
1093.0,3.7256996645421,3.7951093127089863,28.0,27.915432015248427,True
1094.0,3.7253796377054678,3.7948731644029383,27.9,27.9161737155531,True
1095.0,3.725019792016102,3.7946364342050978,27.9,27.91691392421984,True
1096.0,3.724729855753103,3.794399116073692,28.0,27.917652645179828,True
1097.0,3.724439919490104,3.7941612039695616,27.8,27.918389882364067,True
1098.0,3.724149983227105,3.7939226918576368,27.8,27.919125639703623,True
1099.0,3.723860046964106,3.7936835737084436,28.0,27.9198599211295,True
1100.0,3.7236,3.7934438434996784,28.0,27.920592730572878,True
1101.0,3.723560348876216,3.793203495217763,28.0,27.921324071964705,True
1102.0,3.723,3.792962522859502,27.8,27.922053949236158,True
1103.0,3.723,3.792720920433733,28.0,27.92278236631813,True
1104.0,3.722710365649111,3.792478681963032,28.0,27.923509327141858,True
1105.0,3.722420429386112,3.7922358014854516,27.8,27.924234835638288,True
1106.0,3.7220406574974843,3.7919922730563007,28.0,27.924958895738484,True
1107.0,3.721740556860114,3.7917480907499477,27.8,27.925681511373455,True
1108.0,3.721450620597115,3.7915032486616864,28.0,27.926402686474432,True
1109.0,3.721160684334116,3.7912577409096304,28.0,27.927122424972367,True
1110.0,3.720870748071117,3.7910115616366094,27.8,27.927840730798323,True
1111.0,3.720580811808118,3.790764705012194,27.9,27.928557607883306,True
1112.0,3.7202908755451194,3.7905171652346232,28.0,27.92927306015855,True
1113.0,3.7200009392821203,3.7902689365329136,28.0,27.929987091554892,True
1114.0,3.719711003019121,3.7900200131689057,27.9,27.93069970600351,True
1115.0,3.7191824890976184,3.789770389439378,27.9,27.931410907435463,True
1116.0,3.7189,3.7895200596782086,28.0,27.932120699781763,True
1117.0,3.718741194230124,3.789269018258567,28.0,27.932829086973527,True
1118.0,3.718451257967125,3.7890172595951213,28.0,27.933536072941763,True
1119.0,3.7181613217041263,3.788764778146327,27.9,27.93424166161759,True
1120.0,3.717871385441127,3.7885115684167006,27.9,27.934945856932018,True
1121.0,3.717581449178128,3.788257624959165,28.0,27.935648662816106,True
1122.0,3.717291512915129,3.788002942377428,27.9,27.93635008320092,True
1123.0,3.7170015766521303,3.787747515328341,27.9,27.937050122017524,True
1124.0,3.716711640389131,3.787491338524393,28.0,27.93774878319698,True
1125.0,3.716421704126132,3.7872344067361223,28.0,27.938446070670352,True
1126.0,3.716109023817511,3.78697671479467,28.0,27.939141988368647,True
1127.0,3.7157418316001345,3.78671825759426,28.0,27.93983654022304,True
1128.0,3.7154518953371354,3.7864590300948047,28.0,27.940529730164428,True
1129.0,3.715161959074136,3.7861990273244692,28.0,27.9412215621241,True
1130.0,3.7149,3.7859382443823084,28.0,27.941912040032832,True
1131.0,3.7148641730962764,3.785676676440931,28.0,27.942601167821863,True
1132.0,3.7142921502851394,3.7854143187491225,27.8,27.943288949422254,True
1133.0,3.7140022140221403,3.7851511666346283,28.0,27.94397538876501,True
1134.0,3.714,3.7848872155068043,28.0,27.944660489781143,True
1135.0,3.713722341496142,3.7846224608594383,28.0,27.94534425640188,True
1136.0,3.713432405233143,3.784356898273458,28.0,27.946026692558064,True
1137.0,3.713142468970144,3.7840905234198003,28.0,27.946707802180924,True
1138.0,3.712770043609527,3.7838233320621657,28.0,27.947387589201412,True
1139.0,3.7124625964441464,3.783555320059897,28.0,27.948066057550704,True
1140.0,3.7121726601811473,3.7832864833707993,28.2,27.94874321115975,True
1141.0,3.711882723918148,3.7830168180540498,28.1,27.949419053959616,True
1142.0,3.7113855753102984,3.782746320273032,28.0,27.95009358988142,True
1143.0,3.7110028513921502,3.782474986298275,28.0,27.950766822856167,True
1144.0,3.710712915129151,3.7822028125103433,28.0,27.951438756814923,True
1145.0,3.7104229788661525,3.781929795402743,28.0,27.952109395688808,True
1146.0,3.7103,3.7816559315848757,28.0,27.952778743408885,True
1147.0,3.7099339147936936,3.781381217784919,28.0,27.953446803906104,True
1148.0,3.7094531700771554,3.781105650852824,28.0,27.954113581111528,True
1149.0,3.7093,3.7808292277631916,28.0,27.954779078956335,True
1150.0,3.7090465951023144,3.7805519456182375,28.0,27.95544330137153,True
1151.0,3.7085833612881585,3.7802738016507234,28.0,27.95610625228818,True
1152.0,3.7084,3.7799947932268796,28.0,27.95676793563723,True
1153.0,3.7083034887621604,3.7797149178493097,28.0,27.95742835534992,True
1154.0,3.7079271049983227,3.77943417315993,27.9,27.95808751535725,True
1155.0,3.7075,3.7791525569428597,27.9,27.958745419590173,True
1156.0,3.7074336799731635,3.7788700671273054,28.0,27.959402071979866,True
1157.0,3.7071437437101644,3.7785867017904207,28.0,27.960057476457393,True
1158.0,3.706838409929554,3.778302459160161,28.0,27.96071163695376,True
1159.0,3.7064638711841664,3.7780173376181514,28.0,27.961364557399918,True
1160.0,3.7061739349211673,3.7777313357024336,28.0,27.962016241727156,True
1161.0,3.7058839986581686,3.777444452110288,28.2,27.962666693866424,True
1162.0,3.7055940623951695,3.777156685700954,28.0,27.963315917748787,True
1163.0,3.7053041261321704,3.77686803587155,28.0,27.963963871235535,True
1164.0,3.7050141898691713,3.776578506548175,28.0,27.964609974030907,True
1165.0,3.704724253606172,3.7762880925404576,28.0,27.96525479235703,True
1166.0,3.7044343173431735,3.7759967933946794,28.2,27.96589832873434,True
1167.0,3.7041443810801744,3.7757046088323833,28.0,27.966540585683447,True
1168.0,3.7038544448171757,3.775411538752861,28.0,27.967181565724843,True
1169.0,3.703250519959745,3.775117583235652,28.0,27.967821271378853,True
1170.0,3.7028745722911776,3.7748227425429217,28.0,27.968459705166254,True
1171.0,3.7028,3.7745270171218777,28.0,27.969096869607483,True
1172.0,3.7023893995303587,3.7742304076070248,28.0,27.969732767222922,True
1173.0,3.7020047635021807,3.7739329148224576,28.0,27.970367400533178,True
1174.0,3.7017148272391815,3.7736345397839974,28.0,27.971000772058744,True
1175.0,3.7014248909761824,3.7733352837013423,28.0,27.971632884320115,True
1176.0,3.7011349547131833,3.773035147980088,28.0,27.972263739837786,True
1177.0,3.701,3.7727341342237346,28.0,27.972893341132362,True
1178.0,3.7006618584367663,3.772432244235547,28.0,27.973521690724226,True
1179.0,3.7001651459241867,3.77212948002039,28.0,27.974148791133985,True
1180.0,3.6998752096611875,3.771825843786479,28.0,27.974774644882075,True
1181.0,3.6995852733981884,3.7715213379469943,28.0,27.975399254489048,True
1182.0,3.6992953371351893,3.771215965121701,28.0,27.976022622475398,True
1183.0,3.6990054008721907,3.7709097281383763,28.0,27.97664475136156,True
1184.0,3.6987154646091915,3.770602630034218,28.1,27.97726564366826,True
1185.0,3.6984255283461924,3.770294674057125,28.2,27.977885301915762,True
1186.0,3.6982,3.769985863666878,28.0,27.978503728624673,True
1187.0,3.6980913116403893,3.769676202536238,28.0,27.979120926315545,True
1188.0,3.697540959409594,3.7693656945519085,28.0,27.979736897508815,True
1189.0,3.6971657832941967,3.7690543438154336,28.0,27.98035164472509,True
1190.0,3.6969,3.768742154643943,28.0,27.98096517048475,True
1191.0,3.6968859107681986,3.7684291315708185,28.0,27.981577477308406,True
1192.0,3.6965919490103993,3.76811527934622,28.0,27.98218856771649,True
1193.0,3.6960120764844016,3.7678006029375273,28.0,27.982798444229502,True
1194.0,3.696,3.7674851075296254,28.0,27.983407109368102,True
1195.0,3.695452331432405,3.7671687985250846,28.0,27.984014565652615,True
1196.0,3.6948724589064073,3.766851681544231,28.0,27.984620815603705,True
1197.0,3.6948,3.766533762425069,28.0,27.985225861741753,True
1198.0,3.6945563569272055,3.766215047223108,28.0,27.98582970658731,True
1199.0,3.694188560885609,3.7658955408795403,28.0,27.986431451687224,True
1200.0,3.6938764844012075,3.7655752512327605,28.0,27.98703196278734,True
1201.0,3.6935865481382084,3.765254185630537,28.0,27.987631667447886,True
1202.0,3.6932966118752097,3.7649323495215112,28.1,27.98822964901882,True
1203.0,3.6930066756122106,3.764609746209871,28.1,27.98882351264274,True
1204.0,3.6927167393492115,3.7642863879464303,28.0,27.989416333429347,True
1205.0,3.6922536061724256,3.7639622822840293,28.1,27.990008111378756,True
1206.0,3.692,3.7636374369866674,28.1,27.99059884649097,True
1207.0,3.6918469305602146,3.7633118600280704,28.0,27.991188538765982,True
1208.0,3.6915569942972155,3.76298555959016,28.1,27.99177718820374,True
1209.0,3.6912227440456222,3.7626585440613844,28.2,27.992364794804303,True
1210.0,3.6908771217712175,3.7623308220348375,28.1,27.99295135856761,True
1211.0,3.690587185508219,3.762002402306338,28.1,27.993536879493718,True
1212.0,3.6902972492452197,3.761673293872304,28.2,27.994121357582628,True
1213.0,3.6900073129822206,3.7613435059274836,28.2,27.994704792834284,True
1214.0,3.6897173767192215,3.761013047862581,28.2,27.995287185248742,True
1215.0,3.6893548809124455,3.760681929261728,28.2,27.995868534826002,True
1216.0,3.6888375041932235,3.7603501598997804,28.2,27.996448841566007,True
1217.0,3.6886,3.760017749739544,28.2,27.997028105468814,True
1218.0,3.688557631667226,3.759684708928787,28.2,27.997606326534424,True
1219.0,3.688192318014089,3.7593510477971925,28.2,27.99818350476278,True
1220.0,3.6872777591412276,3.7590167768530973,28.2,27.998759640153935,True
1221.0,3.687,3.7586819067801573,28.2,27.999334732707837,True
1222.0,3.6869978866152295,3.7583464484338585,28.2,27.99990878242454,True
1223.0,3.686707950352231,3.7580104128378644,28.2,28.000481789304047,True
1224.0,3.686136028178464,3.7576738111803047,28.2,28.001053753346298,True
1225.0,3.6861,3.7573366548098917,28.2,28.001624674551408,True
1226.0,3.685576283126468,3.7569989552318814,28.2,28.002194552919207,True
1227.0,3.6855,3.756660724103976,28.0,28.002763388449807,True
1228.0,3.6852582690372357,3.7563219732320916,28.2,28.00333118114321,True
1229.0,3.684891110365649,3.755982714565966,28.0,28.003897930999415,True
1230.0,3.684356793022476,3.755642960194712,28.1,28.004463638018308,True
1231.0,3.6842,3.755302722342186,28.2,28.005028302200117,True
1232.0,3.68379704797048,3.754962013362342,28.2,28.005591923544557,True
1233.0,3.6836,3.754620845734399,28.2,28.006154502051913,True
1234.0,3.6832373029184837,3.7542792320579594,28.2,28.006716037721958,True
1235.0,3.682828715196243,3.7539371850479832,28.2,28.00727653055486,True
1236.0,3.6825387789332438,3.7535947175297317,28.2,28.00783598055051,True
1237.0,3.682248842670245,3.7532518426270114,28.2,28.008396046677717,True
1238.0,3.6819118752096616,3.752908573196273,28.2,28.008955279847555,True
1239.0,3.681568970144247,3.7525649223408903,28.2,28.00951350111046,True
1240.0,3.681279033881248,3.7522209032743947,28.2,28.010070710466437,True
1241.0,3.680989097618249,3.7518765292938845,28.2,28.010626907915366,True
1242.0,3.6806991613552498,3.7515318137744234,28.2,28.011182093457364,True
1243.0,3.6804092250922507,3.7511867701634407,28.2,28.01173626709243,True
1244.0,3.680119288829252,3.7508414119750064,28.2,28.01228942882051,True
1245.0,3.679758705132506,3.750495752784125,28.2,28.0128415786416,True
1246.0,3.679239416303254,3.7501498062208953,28.2,28.0133927165557,True
1247.0,3.6789326400536733,3.749803585964704,28.2,28.01394284256287,True
1248.0,3.678559543777256,3.74945710573833,28.2,28.014491956663107,True
1249.0,3.678269607514257,3.749110379302047,28.2,28.015040058856357,True
1250.0,3.677979671251258,3.7487634204476405,28.2,28.01558714914262,True
1251.0,3.677689734988259,3.7484162429924917,28.2,28.01613322752189,True
1252.0,3.67739979872526,3.748068860773548,28.2,28.01667829399429,True
1253.0,3.677109862462261,3.747721287641341,28.2,28.017222348559642,True
1254.0,3.6768199261992622,3.747373537453985,28.2,28.017765391218063,True
1255.0,3.676529989936263,3.7470256240711297,28.2,28.018307421969496,True
1256.0,3.676240053673264,3.7466775613479943,28.2,28.01884844081394,True
1257.0,3.675950117410265,3.7463293631293286,28.2,28.01938844775151,True
1258.0,3.675580241529688,3.7459810432434257,28.2,28.01992744278209,True
1259.0,3.675270244884267,3.745632615496157,28.2,28.020465425905627,True
1260.0,3.6749803086212682,3.7452840936650347,28.2,28.02100239712223,True
1261.0,3.674690372358269,3.744935491493244,28.2,28.021538356431847,True
1262.0,3.67440043609527,3.744586822683797,28.2,28.02207330383459,True
1263.0,3.674110499832271,3.7442381008936505,28.2,28.022607239330284,True
1264.0,3.6738205635692722,3.7438893397279216,28.2,28.02314016291905,True
1265.0,3.673530627306273,3.7435405527340895,28.2,28.02367207460088,True
1266.0,3.673240691043274,3.7431917533963244,28.2,28.024202974375612,True
1267.0,3.672950754780275,3.7428429551298263,28.2,28.024732862243525,True
1268.0,3.6726144246897015,3.7424941712752244,28.2,28.025261738204392,True
1269.0,3.672270882254277,3.7421454150930686,28.2,28.025789602258328,True
1270.0,3.671742837973834,3.7417966997583636,28.2,28.026316454405276,True
1271.0,3.6712,3.7414480383552307,28.2,28.02684229464529,True
1272.0,3.67110107346528,3.741099443871568,28.2,28.02736712297832,True
1273.0,3.670811137202281,3.7407509291938887,28.2,28.027890939404358,True
1274.0,3.670521200939282,3.740402507102164,28.2,28.028413743923466,True
1275.0,3.6701625293525666,3.7400541902648174,28.2,28.028935536535585,True
1276.0,3.6697,3.7397059912337953,28.2,28.029456317240715,True
1277.0,3.6695865816839985,3.73935792243973,28.2,28.02997608603897,True
1278.0,3.668961455887286,3.739009996187209,28.2,28.03049484293018,True
1279.0,3.668671519624287,3.738662224650175,28.2,28.031012587914404,True
1280.0,3.6683815833612883,3.7383146198673973,28.2,28.031529320991694,True
1281.0,3.668091647098289,3.737967193738098,28.2,28.032045042162054,True
1282.0,3.6678017108352905,3.7376199580176483,28.2,28.032559751425424,True
1283.0,3.6675117745722914,3.73727292431344,28.2,28.033073448781863,True
1284.0,3.667221838309292,3.7369261040808275,28.2,28.033586134231257,True
1285.0,3.666931902046293,3.7365795086192266,28.2,28.034097807773776,True
1286.0,3.666641965783294,3.736233149068323,28.2,28.03460846940925,True
1287.0,3.6662693726937268,3.735887036404424,28.2,28.035118119137792,True
1288.0,3.6659620932572965,3.7355411814369193,28.2,28.035626756959346,True
1289.0,3.6656721569942974,3.7351955948049174,28.2,28.036134382873968,True
1290.0,3.665382220731298,3.734850286973959,28.2,28.0366409968816,True
