time_s,cell,phase,soc,voltage_V,temperature_K,current_A,decision_index
312.0,3,charge,0.45254059873248675,4.007247914205062,299.6017135703199,7.5,3
313.0,1,charge,0.38699748763073877,3.9012036429962054,300.05607739993985,7.5,3
313.0,2,charge,0.7971429445005432,4.1517476423546515,298.45527252604944,2.5,3
313.0,3,charge,0.45308339900483763,4.007685945106357,299.6063216018188,7.5,3
314.0,1,charge,0.38748682299311876,3.9016814092794343,300.0619817227723,7.5,3
314.0,2,charge,0.797315743012875,4.151840811895772,298.4559831917756,2.5,3
314.0,3,charge,0.45362619927718667,4.0081227597100035,299.6109288231592,7.5,3
315.0,1,charge,0.38797615835549654,3.9021594779784694,300.06788419754406,7.5,3
315.0,2,charge,0.7974885415252031,4.151934605530835,298.45669365161183,2.5,3
315.0,3,charge,0.45416899954953555,4.008558366440655,299.6155352358652,7.5,3
316.0,1,charge,0.3884654937178733,3.902637848546222,300.0737848261676,7.5,3
316.0,2,charge,0.7976613400375321,4.152028989225249,298.45740391081097,2.5,3
316.0,3,charge,0.4547117998218865,4.0089927731759865,299.6201408413851,7.5,3
317.0,1,charge,0.38895482908025336,3.903116522156181,300.0796836110077,7.5,3
317.0,2,charge,0.7978341385498638,4.152123931548953,298.45811397440804,2.5,3
317.0,3,charge,0.4552546000942356,4.009425987895925,299.6247456411672,7.5,3
318.0,1,charge,0.38944416444263114,3.9035954989080732,300.0855805542228,7.5,3
318.0,2,charge,0.7980069370621964,4.152219401344826,298.45882384730135,2.5,3
318.0,3,charge,0.4557974003665835,4.0098580186801795,299.62934963666004,7.5,3
319.0,1,charge,0.38993349980500785,3.9040747787029924,300.09147565797144,7.5,3
319.0,2,charge,0.7981797355745255,4.152315369179158,298.45953353420873,2.5,3
319.0,3,charge,0.4563402006389323,4.0102888723061,299.6339528292108,7.5,3
320.0,1,charge,0.3904228351673878,3.904554361243819,300.09736892441197,7.5,3
320.0,2,charge,0.7983525340868572,4.152411806773943,298.46024303966425,2.5,3
320.0,3,charge,0.45688300091128436,4.010718557426478,299.63855522029485,7.5,3
321.0,1,charge,0.3909121705297657,3.905034245278771,300.10326035556363,7.5,3
321.0,2,charge,0.7985253325991853,4.152508687047192,298.46095236806747,2.5,3
321.0,3,charge,0.4574258011836322,4.011147082480226,299.64315681136577,7.5,3
322.0,1,charge,0.3914015058921424,3.9055144293110073,300.1091499534379,7.5,3
322.0,2,charge,0.7986981311115143,4.152605983907799,298.4616615236628,2.5,3
322.0,3,charge,0.4579686014559814,4.011574455798757,299.6477576038623,7.5,3
323.0,1,charge,0.3918908412545202,3.9059949130241742,300.1150377202997,7.5,3
323.0,2,charge,0.7988709296238461,4.152703672609327,298.4623705105303,2.5,3
323.0,3,charge,0.45851140172833227,4.012000685802121,299.65235759922376,7.5,3
324.0,1,charge,0.3923801766169002,3.9064756951885267,300.12092365828187,7.5,3
324.0,2,charge,0.7990437281361786,4.152801729007377,298.4630793326267,2.5,3
324.0,3,charge,0.4590542020006812,4.012425780996689,299.656956798889,7.5,3
325.0,1,charge,0.39286951197927694,3.9069567743769373,300.1268077695171,7.5,3
325.0,2,charge,0.7992165266485077,4.1529001297817985,298.4637879937758,2.5,3
325.0,3,charge,0.45959700227302897,4.012849749972809,299.6615552042971,7.5,3
326.0,1,charge,0.39335884734165477,3.9074381489657855,300.1326900561378,7.5,3
326.0,2,charge,0.7993893251608393,4.152998853106363,298.4644964976524,2.5,3
326.0,3,charge,0.46013980254538106,4.013272601402538,299.6661528168871,7.5,3
327.0,1,charge,0.39384818270403477,3.9079198171357636,300.13857052027623,7.5,3
327.0,2,charge,0.7995621236731668,4.153097877769319,298.4652048478129,2.5,3
327.0,3,charge,0.46068260281772994,4.0136943440373605,299.67074963809796,7.5,3
328.0,1,charge,0.39433751806641154,3.9084017768728767,300.1444491640643,7.5,3
328.0,2,charge,0.7997349221854966,4.153197183054152,298.4659130477023,2.5,3
328.0,3,charge,0.46122540309007776,4.014114985789629,299.6753456693452,7.5,3
329.0,1,charge,0.3948268534287893,3.908884025969432,300.15032598963387,7.5,3
329.0,2,charge,0.7999077206978285,4.153296749433547,298.4666211006349,2.5,3
329.0,3,charge,0.4617682033624269,4.014534535017356,299.67994091205344,7.5,3
330.0,1,charge,0.39531618879116937,3.909366562000794,300.15620099911337,7.5,3
330.0,2,charge,0.80008051921016,4.153396558259589,298.4673290098082,2.5,3
330.0,3,charge,0.4623110036347778,4.014953001322294,299.68453536767765,7.5,3
331.0,1,charge,0.39580552415354575,3.909849380329242,300.1620741943791,7.5,3
331.0,2,charge,0.8002533177224898,4.153496591291425,298.4680367783249,2.5,3
331.0,3,charge,0.4628538039071267,4.01537039362457,299.6891290376535,7.5,3
332.0,1,charge,0.39629485951592386,3.910332479426331,300.1679455777195,7.5,3
332.0,2,charge,0.8004261162348173,4.153596831120323,298.4687444091744,2.5,3
332.0,3,charge,0.4633966041794745,4.015786720906175,299.6937219234165,7.5,3
333.0,1,charge,0.3967841948783039,3.910815856185846,300.17381515124913,7.5,3
333.0,2,charge,0.8005989147471491,4.153697261010057,298.4694519052367,2.5,3
333.0,3,charge,0.4639394044518265,4.016201992208866,299.69831402640153,7.5,3
334.0,1,charge,0.39727353024068035,3.9112995073053938,300.1796829170815,7.5,3
334.0,2,charge,0.8007717132594786,4.153797864847979,298.47015926930715,2.5,3
334.0,3,charge,0.46448220472417534,4.016616216632132,299.7029053480437,7.5,3
335.0,1,charge,0.3977628656030584,3.9117834292878007,300.18554887732876,7.5,3
335.0,2,charge,0.8009445117718107,4.153898627109127,298.47086650407914,2.5,3
335.0,3,charge,0.4650250049965232,4.0170294033311995,299.7074958897778,7.5,3
336.0,1,charge,0.3982522009654385,3.9122676184425114,300.1914130341019,7.5,3
336.0,2,charge,0.8011173102841422,4.153999532783505,298.47157361213755,2.5,3
336.0,3,charge,0.4655678052688721,4.01744156151501,299.7120856530385,7.5,3
337.0,1,charge,0.3987415363278149,3.9127520708871284,300.19727538951093,7.5,3
337.0,2,charge,0.801290108796472,4.154100567452577,298.47228059600747,2.5,3
337.0,3,charge,0.46611060554122297,4.01785270029027,299.71667463925604,7.5,3
338.0,1,charge,0.399230871690193,3.9132367825489327,300.2031359456644,7.5,3
338.0,2,charge,0.8014629073088038,4.154201717172983,298.4729874581251,2.5,3
338.0,3,charge,0.4666534058135721,4.018262828074002,299.7212628498416,7.5,3
339.0,1,charge,0.3997202070525731,3.913721749166542,300.2089947046699,7.5,3
339.0,2,charge,0.8016357058211313,4.154302968465624,298.47369420085045,2.5,3
339.0,3,charge,0.46719620608592,4.01867195482938,299.7258502862446,7.5,3
340.0,1,charge,0.4002095424149495,3.914206965690851,300.21485166855416,7.5,3
340.0,2,charge,0.801808504333461,4.15440430832882,298.4744008264648,2.5,3
340.0,3,charge,0.46773900635826876,4.019080089891157,299.73043694989695,7.5,3
341.0,1,charge,0.4006988777773276,3.914692427328259,300.22070683940143,7.5,3
341.0,2,charge,0.8019813028457927,4.154505724758721,298.47510733707657,2.5,3
341.0,3,charge,0.46828180663062086,4.019487242634183,299.73502284223014,7.5,3
342.0,1,charge,0.40118821313970765,3.91517812955126,300.2265602193543,7.5,3
342.0,2,charge,0.8021541013581245,4.154607205378866,298.475813734863,2.5,3
342.0,3,charge,0.4688246069029686,4.01989342247158,299.7396079646756,7.5,3
343.0,1,charge,0.4016775485020841,3.9156640672871945,300.2324118105063,7.5,3
343.0,2,charge,0.8023268998704542,4.154708738466141,298.47652002188784,2.5,3
343.0,3,charge,0.46936740717531755,4.020298638853025,299.7441923186642,7.5,3
344.0,1,charge,0.4021668838644621,3.9161502352790603,300.2382616149488,7.5,3
344.0,2,charge,0.8024996983827816,4.154810312641375,298.4772262001552,2.5,3
344.0,3,charge,0.4699102074476684,4.020702901262986,299.7487759056266,7.5,3
345.0,1,charge,0.40265621922684225,3.916636628087481,300.24410963477146,7.5,3
345.0,2,charge,0.8026724968951133,4.154911916840579,298.47793227161344,2.5,3
345.0,3,charge,0.47045300772001764,4.021106219219005,299.75335872699293,7.5,3
346.0,1,charge,0.40314555458921864,3.9171232400927587,300.24995587206234,7.5,3
346.0,2,charge,0.8028452954074424,4.15501354160452,298.47863823797786,2.5,3
346.0,3,charge,0.47099580799236546,4.021508602270057,299.75794078419335,7.5,3
347.0,1,charge,0.4036348899515967,3.9176100654970143,300.2558003289077,7.5,3
347.0,2,charge,0.803018093919775,4.155115176323443,298.4793441011101,2.5,3
347.0,3,charge,0.4715386082647143,4.021910059945434,299.7625220786339,7.5,3
348.0,1,charge,0.40412422531397685,3.9180970983264025,300.26164300739197,7.5,3
348.0,2,charge,0.8031908924321065,4.155216811068863,298.48004986276646,2.5,3
348.0,3,charge,0.47208140853706637,4.022310601869135,299.76710261175185,7.5,3
349.0,1,charge,0.40461356067635323,3.918584332433685,300.2674839095904,7.5,3
349.0,2,charge,0.8033636909444358,4.155318436273449,298.4807555246422,2.5,3
349.0,3,charge,0.4726242088094142,4.0227102376801955,299.77168238497893,7.5,3
350.0,1,charge,0.4051028960387313,3.919071761502326,300.273323037535,7.5,3
350.0,2,charge,0.8035364894567636,4.155420042633596,298.4814610883851,2.5,3
350.0,3,charge,0.47316700908176307,4.023108977033117,299.77626139974166,7.5,3
351.0,1,charge,0.4055922314011114,3.919559379042403,300.27916039333775,7.5,3
351.0,2,charge,0.8037092879690954,4.15552162202364,298.4821665554751,2.5,3
351.0,3,charge,0.4737098093541143,4.0235068296056395,299.7808396574664,7.5,3
352.0,1,charge,0.40608156676348783,3.92004717839931,300.2849959790721,7.5,3
352.0,2,charge,0.8038820864814247,4.155623165879886,298.4828719274377,2.5,3
352.0,3,charge,0.4742526096264632,4.023903805097259,299.78541715957897,7.5,3
353.0,1,charge,0.40657090212586583,3.9205351527542867,300.2908297968097,7.5,3
353.0,2,charge,0.804054884993757,4.15572466574263,298.48357720577366,2.5,3
353.0,3,charge,0.47479540989881097,4.024299913227711,299.78999390750477,7.5,3
354.0,1,charge,0.407060237488246,3.9210232951270023,300.29666184862015,7.5,3
354.0,2,charge,0.8042276835060888,4.155826113617705,298.48428239191077,2.5,3
354.0,3,charge,0.47533821017116307,4.024695163735569,299.79456990266874,7.5,3
355.0,1,charge,0.4075495728506223,3.921511598378109,300.3024921365711,7.5,3
355.0,2,charge,0.8044004820184179,4.155927501751659,298.48498748723466,2.5,3
355.0,3,charge,0.47588101044351205,4.0250895663768045,299.7991451464954,7.5,3
356.0,1,charge,0.40803890821300043,3.9220000552119325,300.3083206627281,7.5,3
356.0,2,charge,0.8045732805307458,4.156028822905851,298.4856924930498,2.5,3
356.0,3,charge,0.47642381071586,4.025483130980143,299.8037196404047,7.5,3
357.0,1,charge,0.4085282435753806,3.9224886581791836,300.31414742915473,7.5,3
357.0,2,charge,0.8047460790430777,4.156130070052816,298.48639741062266,2.5,3
357.0,3,charge,0.4769666109882089,4.025875867419805,299.80829338581395,7.5,3
358.0,1,charge,0.4090175789377569,3.922977399679708,300.3199724379125,7.5,3
358.0,2,charge,0.8049188775554069,4.156231236140316,298.48710224121595,2.5,3
358.0,3,charge,0.47750941126055985,4.026267785489842,299.8128663841468,7.5,3
359.0,1,charge,0.40950691430013497,3.9234662720076945,300.32579569105866,7.5,3
359.0,2,charge,0.8050916760677392,4.156332314480933,298.4878069860335,2.5,3
359.0,3,charge,0.47805221153290883,4.026658895040397,299.81743863682306,7.5,3
360.0,1,charge,0.40999624966251513,3.92395526737627,300.3316171906446,7.5,3
360.0,2,charge,0.805264474580071,4.156433298606716,298.48851164624085,2.5,3
360.0,3,charge,0.47859501180525765,4.027049205936115,299.82201014526214,7.5,3
360.0,1,charge,0.40999624966251386,3.92395526737627,300.3316171906446,7.5,4
360.0,1,charge,0.40999624966251513,3.92395526737627,300.3316171906446,7.5,4
360.0,2,charge,0.8052644745800688,4.156433298606716,298.48851164624085,2.5,4
360.0,2,charge,0.805264474580071,4.156433298606716,298.48851164624085,2.5,4
360.0,3,charge,0.4785950118052581,4.027049205936115,299.82201014526214,7.5,4
360.0,3,charge,0.47859501180525765,4.027049205936115,299.82201014526214,7.5,4
361.0,1,charge,0.4104855850248915,3.9244443265847675,300.33743634338373,7.5,4
361.0,2,charge,0.8054372730924003,4.156534189470754,298.4892162193333,2.5,4
361.0,3,charge,0.4791378120776087,4.027438687999549,299.82658067002177,7.5,4
362.0,1,charge,0.41097492038726946,3.9249335101777136,300.3432539425689,7.5,4
362.0,2,charge,0.8056100716047281,4.156634966857682,298.4899207133879,2.5,4
362.0,3,charge,0.47968061234995785,4.02782740811812,299.8311505515399,7.5,4
363.0,1,charge,0.41146425574964834,3.925422810587536,300.3490699985413,7.5,4
363.0,2,charge,0.8057828701170572,4.15673562948953,298.4906251266646,2.5,4
363.0,3,charge,0.48022341262230567,4.028215370301168,299.8357197563783,7.5,4
364.0,1,charge,0.41195359111202606,3.925912211333303,300.3548844260076,7.5,4
364.0,2,charge,0.8059556686293889,4.156836173782505,298.49132945980966,2.5,4
364.0,3,charge,0.48076621289465443,4.028602581989351,299.8402882739317,7.5,4
365.0,1,charge,0.41244292647440406,3.9264016962998394,300.3606971347467,7.5,4
365.0,2,charge,0.8061284671417215,4.15693659485679,298.49203371359914,2.5,4
365.0,3,charge,0.4813090131670065,4.02898904668479,299.8448560669258,7.5,4
366.0,1,charge,0.412932261836783,3.9268912570694074,300.36650812433425,7.5,4
366.0,2,charge,0.8063012656540506,4.157036886416005,298.4927378891822,2.5,4
366.0,3,charge,0.4818518134393544,4.029374773404025,299.84942312603465,7.5,4
367.0,1,charge,0.41342159719916066,3.9273808831103283,300.37231737984763,7.5,4
367.0,2,charge,0.8064740641663823,4.15713704409794,298.4934419873209,2.5,4
367.0,3,charge,0.4823946137117032,4.029759771654938,299.85398945731237,7.5,4
368.0,1,charge,0.41391093256153866,3.927870565378971,300.3781249160604,7.5,4
368.0,2,charge,0.8066468626787104,4.1572370635138025,298.494146008783,2.5,4
368.0,3,charge,0.4829374139840545,4.030144052787023,299.858555060446,7.5,4
369.0,1,charge,0.4144002679239176,3.9283603008369,300.3839307102732,7.5,4
369.0,2,charge,0.8068196611910394,4.15733693925741,298.4948499545647,2.5,4
369.0,3,charge,0.4834802142564034,4.030527627534784,299.86311993370316,7.5,4
370.0,1,charge,0.41488960328629526,3.928850074233588,300.3897347785163,7.5,4
370.0,2,charge,0.8069924597033712,4.157436664245134,298.49555382603916,2.5,4
370.0,3,charge,0.4840230145287512,4.0309105027760594,299.8676840792218,7.5,4
371.0,1,charge,0.4153789386486732,3.929339875226054,300.3955371207897,7.5,4
371.0,2,charge,0.8071652582157037,4.15753623661238,298.49625762345,2.5,4
371.0,3,charge,0.48456581480110333,4.031292687547772,299.8722474970021,7.5,4
372.0,1,charge,0.4158682740110535,3.929829693374363,300.40133773709346,7.5,4
372.0,2,charge,0.8073380567280328,4.157635654209818,298.4969613471058,2.5,4
372.0,3,charge,0.4851086150734521,4.031674190901153,299.8768101870438,7.5,4
373.0,1,charge,0.4163576093734298,3.9303195181453856,300.4071366274277,7.5,4
373.0,2,charge,0.8075108552403646,4.157734908866685,298.49766499864023,2.5,4
373.0,3,charge,0.48565141534579986,4.032055026755053,299.88137215499063,7.5,4
374.0,1,charge,0.4168469447358078,3.9308093496935443,300.41293380221754,7.5,4
374.0,2,charge,0.8076836537526927,4.157833999124177,298.49836857821754,2.5,4
374.0,3,charge,0.486194215618149,4.032435206614772,299.8859334036931,7.5,4
375.0,1,charge,0.41733628009818674,3.93129917418206,300.4187292584157,7.5,4
375.0,2,charge,0.8078564522650217,4.1579329211385065,298.49907208653167,2.5,4
375.0,3,charge,0.48673701589050006,4.032814735734471,299.8904939287171,7.5,4
376.0,1,charge,0.4178256154605644,3.9317889779192314,300.4245229932037,7.5,4
376.0,2,charge,0.8080292507773535,4.1580316697269755,298.49977552458705,2.5,4
376.0,3,charge,0.4872798161628489,4.0331936231982635,299.8950537300626,7.5,4
377.0,1,charge,0.4183149508229424,3.932278750045587,300.4303150065819,7.5,4
377.0,2,charge,0.808202049289686,4.158130241538553,298.5004788929735,2.5,4
377.0,3,charge,0.48782261643519775,4.033571878099598,299.8996128077297,7.5,4
378.0,1,charge,0.41880428618532134,3.9327684796269247,300.4361052985501,7.5,4
378.0,2,charge,0.8083748478020151,4.158228632820567,298.50118219238476,2.5,4
378.0,3,charge,0.4883654167075489,4.0339495156536485,299.9041711710479,7.5,4
379.0,1,charge,0.419293621547699,3.9332581626752217,300.4418938804744,7.5,4
379.0,2,charge,0.8085476463143468,4.158326840120102,298.5018854234629,2.5,4
379.0,3,charge,0.4889082169798977,4.034326546619696,299.9087288225748,7.5,4
380.0,1,charge,0.41978295691007683,3.9337477933313396,300.4476807607731,7.5,4
380.0,2,charge,0.8087204448266742,4.1584248595183855,298.5025885869383,2.5,4
380.0,3,charge,0.48945101725224566,4.034702976235185,299.9132857564216,7.5,4
381.0,1,charge,0.42027229227245594,3.9342373535911994,300.45346592829947,7.5,4
381.0,2,charge,0.8088932433390037,4.158522687860431,298.50329168339294,2.5,4
381.0,3,charge,0.4899938175245946,4.035078813607407,299.91784197258823,7.5,4
382.0,1,charge,0.42076162763483355,3.934726832267975,300.45924938305365,7.5,4
382.0,2,charge,0.8090660418513358,4.158620322237722,298.5039947133612,2.5,4
382.0,3,charge,0.49053661779694563,4.035454067848807,299.9223974710747,7.5,4
383.0,1,charge,0.42125096299721154,3.935216218118921,300.4650311250355,7.5,4
383.0,2,charge,0.8092388403636676,4.158717758953616,298.50469767754225,2.5,4
383.0,3,charge,0.4910794180692945,4.035828754586437,299.926952262953,7.5,4
384.0,1,charge,0.4217402983595918,3.9357055020185285,300.4708111583119,7.5,4
384.0,2,charge,0.8094116388759973,4.1588149953978135,298.5054005764154,2.5,4
384.0,3,charge,0.4916222183416433,4.036202884161505,299.93150635034203,7.5,4
385.0,1,charge,0.42222963372196815,3.936194685459151,300.47658950692914,7.5,4
385.0,2,charge,0.8095844373883291,4.158912028760174,298.5061034105044,2.5,4
385.0,3,charge,0.4921650186139945,4.0365764629064325,299.9360597285304,7.5,4
386.0,1,charge,0.422718969084346,3.936683748534458,300.48236615489316,7.5,4
386.0,2,charge,0.8097572359006562,4.1590088557814795,298.5068061804285,2.5,4
386.0,3,charge,0.4927078188863435,4.036949500323308,299.94061239818984,7.5,4
387.0,1,charge,0.4232083044467251,3.937172680336073,300.48814110316226,7.5,4
387.0,2,charge,0.809930034412986,4.159105474591639,298.50750888652595,2.5,4
387.0,3,charge,0.4932506191586913,4.037322005914285,299.94516435999225,7.5,4
388.0,1,charge,0.42369763980910274,3.9376614699192958,300.4939143526953,7.5,4
388.0,2,charge,0.8101028329253178,4.159201882462689,298.508211529313,2.5,4
388.0,3,charge,0.49379341943104005,4.037693989180947,299.9497156146091,7.5,4
389.0,1,charge,0.4241869751714806,3.9381501063070026,300.4996859044506,7.5,4
389.0,2,charge,0.8102756314376496,4.159298076548692,298.5089141093335,2.5,4
389.0,3,charge,0.49433621970339225,4.038065459623743,299.9542661627122,7.5,4
390.0,1,charge,0.42467631053386096,3.9386385784934754,300.5054557593869,7.5,4
390.0,2,charge,0.8104484299499793,4.159394054168162,298.50961662710057,2.5,4
